action_profile,active_session_count,audit_rate,audit_selected,backend_budget_hit,backend_name,budget_hit,candidate_safe_count,config,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,diagnostic_only,drift_state,epsilon,error,evicted_kv_mib,exact,extra_warm_profile,extra_warm_profile_success,extra_worker_cuda_visible_devices,extra_worker_device_strategy,extra_worker_generation,extra_worker_mode,extra_worker_model_load_ms,extra_worker_pid,extra_worker_startup_ms,extra_worker_state_lost,fallback_reason,global_budget_mib,global_resident_kv_mib,kv_cache_memory_mib,kv_cumulative_mib,kv_incremental_mib,latency_ms,length_bucket,measured,observed_quality_loss,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,policy_budget_filtered,pred_loss,predicted_quality_loss,primary_profile,quality_estimate,quality_loss,quality_status,queue_delay_ms,reason,recompute_ms,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_kv_mib_after,resident_kv_mib_before,resident_memory_mib,restore_ms,risk_upper,run_dir,safe,safety_reason,session_id,task,ttft_ms,turn_index,violation_status
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,3.2265625,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,34.769287109375,4.663818359375,4.663818359375,4.663818359375,2085.6916699558496,unknown,True,,True,,False,,15339.52783203125,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,218.60630018636584,,,,hybrid-session-005-turn-2,4.663818359375,0.0,4.663818359375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-005,summary,219.2579668480903,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,8.68505859375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,32.291259765625,6.20703125,6.20703125,6.20703125,2093.9055611379445,unknown,True,,True,,False,,15404.59033203125,True,static_best,False,0.03418803418803419,0.03418803418803419,kivi_4bit_residual64,0.03418803418803419,,risk_evidence_insufficient,0.0,static_best,252.33147502876818,,,,hybrid-session-006-turn-2,6.20703125,0.0,6.20703125,0.0,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,calibrated unsafe,hybrid-session-006,qa,252.99349217675626,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,3.390625,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,34.0498046875,5.149169921875,5.149169921875,5.149169921875,2038.2290191482753,unknown,True,,True,,False,,15307.96337890625,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,214.19348707422614,,,,hybrid-session-009-turn-2,5.149169921875,0.0,5.149169921875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-009,summary,214.86379718407989,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,7.822021484375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,31.8076171875,5.579833984375,5.579833984375,5.579833984375,2050.0071509741247,unknown,True,,True,,False,,15327.51220703125,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,207.18717318959534,,,,hybrid-session-010-turn-2,5.579833984375,0.0,5.579833984375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-010,qa,207.82987889833748,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,True,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,"OutOfMemoryError: CUDA out of memory. Tried to allocate 20.00 MiB. GPU 0 has a total capacity of 10.75 GiB of which 5.62 MiB is free. Including non-PyTorch memory, this process has 7.81 GiB memory in use. Process 35690 has 2.93 GiB memory in use. Of the allocated memory 6.91 GiB is allocated by PyTorch, and 107.50 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",31.8076171875,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,true,,35.0,0.0,,,,,unknown,False,,False,,False,,,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,0.0,,,,hybrid-session-013-turn-2,0.0,0.0,,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-013,summary,,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,4.69970703125,4.69970703125,4.69970703125,4.69970703125,45843.15998792648,unknown,True,,True,,False,,15307.64306640625,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,43365.848918780684,,,,hybrid-session-016-turn-2,4.69970703125,0.0,4.69970703125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-016,qa,43366.7830169294,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,True,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,9.435302734375,4.735595703125,4.735595703125,4.735595703125,2467.259425902739,unknown,True,,True,,False,,15313.55322265625,True,static_best,False,0.03418803418803419,0.03418803418803419,kivi_4bit_residual64,0.03418803418803419,,risk_evidence_insufficient,0.0,static_best,240.19622197374701,,,,hybrid-session-020-turn-2,4.735595703125,0.0,4.735595703125,0.0,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,calibrated unsafe,hybrid-session-020,qa,245.38890784606338,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,14.52978515625,5.094482421875,5.094482421875,5.094482421875,2702.810842078179,unknown,True,,True,,False,,15331.34814453125,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,268.6903360299766,,,,hybrid-session-021-turn-2,5.094482421875,0.0,5.094482421875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-021,summary,269.44666798226535,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,19.966064453125,5.436279296875,5.436279296875,5.436279296875,2190.930827986449,unknown,True,,True,,False,,15301.99658203125,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,240.28799892403185,,,,hybrid-session-025-turn-2,5.436279296875,0.0,5.436279296875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-025,summary,241.1623471416533,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,25.168212890625,5.2021484375,5.2021484375,5.2021484375,2135.869358899072,unknown,True,,True,,False,,15346.38427734375,True,static_best,False,0.03418803418803419,0.03418803418803419,kivi_4bit_residual64,0.03418803418803419,,risk_evidence_insufficient,0.0,static_best,227.71750716492534,,,,hybrid-session-026-turn-2,5.2021484375,0.0,5.2021484375,0.0,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,calibrated unsafe,hybrid-session-026,qa,228.3888820093125,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,31.590576171875,6.42236328125,6.42236328125,6.42236328125,2143.72229995206,unknown,True,,True,,False,,15403.13427734375,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,243.14759601838887,,,,hybrid-session-002-turn-3,6.42236328125,0.0,6.42236328125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-002,qa,243.87713405303657,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,4.69970703125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,32.63134765625,5.740478515625,5.740478515625,5.740478515625,2146.420112112537,unknown,True,,True,,False,,15380.33837890625,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,248.3457839116454,,,,hybrid-session-003-turn-3,5.740478515625,0.0,5.740478515625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-003,summary,249.15156001225114,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,4.735595703125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,34.49755859375,6.601806640625,6.601806640625,6.601806640625,2156.022783834487,unknown,True,,True,,False,,15418.04345703125,True,static_best,False,0.03418803418803419,0.03418803418803419,kivi_4bit_residual64,0.03418803418803419,,risk_evidence_insufficient,0.0,static_best,248.53528500534594,,,,hybrid-session-004-turn-3,6.601806640625,0.0,6.601806640625,0.0,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,calibrated unsafe,hybrid-session-004,qa,249.19557594694197,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,10.53076171875,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,30.281494140625,6.314697265625,6.314697265625,6.314697265625,2136.549554998055,unknown,True,,True,,False,,15408.02783203125,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,242.32320208102465,,,,hybrid-session-005-turn-3,6.314697265625,0.0,6.314697265625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-005,summary,243.0759840644896,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,5.2021484375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,31.77001953125,6.690673828125,6.690673828125,6.690673828125,2186.728575034067,unknown,True,,True,,False,,15468.4052734375,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,300.3058440517634,,,,hybrid-session-006-turn-3,6.690673828125,0.0,6.690673828125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-006,qa,300.95081590116024,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,6.42236328125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,30.944580078125,5.596923828125,5.596923828125,5.596923828125,2117.001613136381,unknown,True,,True,,False,,15374.53564453125,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,231.8969399202615,,,,hybrid-session-009-turn-3,5.596923828125,0.0,5.596923828125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-009,summary,232.57779492996633,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,5.740478515625,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,31.267578125,6.0634765625,6.0634765625,6.0634765625,2127.87939584814,unknown,True,,True,,False,,15394.01513671875,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,246.17922701872885,,,,hybrid-session-010-turn-3,6.0634765625,0.0,6.0634765625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-010,qa,246.84526189230382,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,6.601806640625,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,28.505859375,3.840087890625,3.840087890625,3.840087890625,2055.078058037907,unknown,True,,True,,False,,15204.40869140625,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,174.195985076949,,,,hybrid-session-013-turn-3,3.840087890625,0.0,3.840087890625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-013,summary,174.89572311751544,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,34.892333984375,6.386474609375,6.386474609375,6.386474609375,2145.3961599618196,unknown,True,,True,,False,,15406.10400390625,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,250.4608330782503,,,,hybrid-session-016-turn-3,6.386474609375,0.0,6.386474609375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-016,qa,251.14595890045166,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,6.314697265625,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27161.75867198035,34075,31050.876253983006,,,35.0,34.964111328125,6.386474609375,6.386474609375,6.386474609375,2119.924364145845,unknown,True,,True,,False,,15412.51611328125,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,235.0567472167313,,,,hybrid-session-020-turn-3,6.386474609375,0.0,6.386474609375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-020,qa,235.7306049671024,3,risk_evidence_insufficient
