action_profile,active_session_count,audit_rate,audit_selected,backend_budget_hit,backend_name,budget_hit,candidate_safe_count,config,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,diagnostic_only,drift_state,epsilon,error,evicted_kv_mib,exact,extra_warm_profile,extra_warm_profile_success,extra_worker_cuda_visible_devices,extra_worker_device_strategy,extra_worker_generation,extra_worker_mode,extra_worker_model_load_ms,extra_worker_pid,extra_worker_startup_ms,extra_worker_state_lost,fallback_reason,global_budget_mib,global_resident_kv_mib,kv_cache_memory_mib,kv_cumulative_mib,kv_incremental_mib,latency_ms,length_bucket,measured,observed_quality_loss,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,policy_budget_filtered,pred_loss,predicted_quality_loss,primary_profile,quality_estimate,quality_loss,quality_status,queue_delay_ms,reason,recompute_ms,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_kv_mib_after,resident_kv_mib_before,resident_memory_mib,restore_ms,risk_upper,run_dir,safe,safety_reason,session_id,task,ttft_ms,turn_index,violation_status
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,3.265869140625,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,27.30615234375,3.390625,3.390625,3.390625,1692.5027479883283,unknown,True,,True,,False,,15134.60888671875,True,static_best,False,0.005128205128205128,0.005128205128205128,kivi_4bit_residual64,0.005128205128205128,,risk_evidence_insufficient,0.0,static_best,120.3227061778307,,,,hybrid-session-025-turn-1,3.390625,0.0,3.390625,0.0,0.005128205128205128,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-025,chat,121.06217793188989,1,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,2.79931640625,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,27.59326171875,3.08642578125,3.08642578125,3.08642578125,2544.2452230490744,unknown,True,,True,,False,,15169.46533203125,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,187.37612199038267,,,,hybrid-session-026-turn-1,3.08642578125,0.0,3.08642578125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-026,chat,188.13198804855347,1,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,True,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,3.51708984375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,28.811767578125,4.735595703125,4.735595703125,4.735595703125,2723.681211937219,unknown,True,,True,,False,,15336.50830078125,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,239.85042795538902,,,,hybrid-session-002-turn-2,4.735595703125,0.0,4.735595703125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-002,qa,240.58014806360006,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,5.578125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,28.5263671875,5.292724609375,5.292724609375,5.292724609375,2616.1278679501265,unknown,True,,True,,False,,15310.34619140625,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,250.49655511975288,,,,hybrid-session-003-turn-2,5.292724609375,0.0,5.292724609375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-003,summary,251.28394295461476,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,6.099365234375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,27.342041015625,4.9150390625,4.9150390625,4.9150390625,2656.431376002729,unknown,True,,True,,False,,15344.98583984375,True,static_best,False,0.03418803418803419,0.03418803418803419,kivi_4bit_residual64,0.03418803418803419,,risk_evidence_insufficient,0.0,static_best,243.9843900501728,,,,hybrid-session-004-turn-2,4.9150390625,0.0,4.9150390625,0.0,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,calibrated unsafe,hybrid-session-004,qa,244.86045795492828,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,2.87109375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,29.134765625,4.663818359375,4.663818359375,4.663818359375,2353.4415590111166,unknown,True,,True,,False,,15333.52587890625,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,237.99459310248494,,,,hybrid-session-005-turn-2,4.663818359375,0.0,4.663818359375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-005,summary,238.98026393726468,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,6.441162109375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,28.900634765625,6.20703125,6.20703125,6.20703125,2670.2440639492124,unknown,True,,True,,False,,15398.94384765625,True,static_best,False,0.03418803418803419,0.03418803418803419,kivi_4bit_residual64,0.03418803418803419,,risk_evidence_insufficient,0.0,static_best,289.2025699838996,,,,hybrid-session-006-turn-2,6.20703125,0.0,6.20703125,0.0,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,calibrated unsafe,hybrid-session-006,qa,290.2627179864794,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,7.822021484375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,26.227783203125,5.149169921875,5.149169921875,5.149169921875,2629.323073895648,unknown,True,,True,,False,,15304.57275390625,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,234.2574850190431,,,,hybrid-session-009-turn-2,5.149169921875,0.0,5.149169921875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-009,summary,235.02674489282072,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,5.292724609375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,26.514892578125,5.579833984375,5.579833984375,5.579833984375,2669.9119061231613,unknown,True,,True,,False,,15319.65087890625,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,235.61365506611764,,,,hybrid-session-010-turn-2,5.579833984375,0.0,5.579833984375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-010,qa,236.48417717777193,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,True,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,"OutOfMemoryError: CUDA out of memory. Tried to allocate 20.00 MiB. GPU 0 has a total capacity of 10.75 GiB of which 7.62 MiB is free. Including non-PyTorch memory, this process has 7.81 GiB memory in use. Process 32968 has 2.93 GiB memory in use. Of the allocated memory 6.91 GiB is allocated by PyTorch, and 107.97 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",26.514892578125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,true,,30.0,0.0,,,,,unknown,False,,False,,False,,,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,0.0,,,,hybrid-session-013-turn-2,0.0,0.0,,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-013,summary,,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,4.69970703125,4.69970703125,4.69970703125,4.69970703125,44034.83210897446,unknown,True,,True,,False,,15307.64306640625,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,42133.420036848634,,,,hybrid-session-016-turn-2,4.69970703125,0.0,4.69970703125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-016,qa,42134.41880184598,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,True,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,9.435302734375,4.735595703125,4.735595703125,4.735595703125,2150.0305091030896,unknown,True,,True,,False,,15313.55322265625,True,static_best,False,0.03418803418803419,0.03418803418803419,kivi_4bit_residual64,0.03418803418803419,,risk_evidence_insufficient,0.0,static_best,236.3791549578309,,,,hybrid-session-020-turn-2,4.735595703125,0.0,4.735595703125,0.0,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,calibrated unsafe,hybrid-session-020,qa,241.69671605341136,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,14.52978515625,5.094482421875,5.094482421875,5.094482421875,2574.080475838855,unknown,True,,True,,False,,15331.34814453125,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,275.3798868507147,,,,hybrid-session-021-turn-2,5.094482421875,0.0,5.094482421875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-021,summary,276.19771379977465,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,19.966064453125,5.436279296875,5.436279296875,5.436279296875,2611.3651760388166,unknown,True,,True,,False,,15301.99658203125,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,242.8269919473678,,,,hybrid-session-025-turn-2,5.436279296875,0.0,5.436279296875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-025,summary,243.60312707722187,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,25.168212890625,5.2021484375,5.2021484375,5.2021484375,2657.956894952804,unknown,True,,True,,False,,15346.38427734375,True,static_best,False,0.03418803418803419,0.03418803418803419,kivi_4bit_residual64,0.03418803418803419,,risk_evidence_insufficient,0.0,static_best,255.86788193322718,,,,hybrid-session-026-turn-2,5.2021484375,0.0,5.2021484375,0.0,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,calibrated unsafe,hybrid-session-026,qa,256.75079016946256,2,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,4.69970703125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,26.890869140625,6.42236328125,6.42236328125,6.42236328125,2673.0676009319723,unknown,True,,True,,False,,15403.13427734375,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,270.3169910237193,,,,hybrid-session-002-turn-3,6.42236328125,0.0,6.42236328125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-002,qa,271.14228694699705,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,4.735595703125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,27.895751953125,5.740478515625,5.740478515625,5.740478515625,2676.023446954787,unknown,True,,True,,False,,15376.13330078125,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,266.0019169561565,,,,hybrid-session-003-turn-3,5.740478515625,0.0,5.740478515625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-003,summary,267.2405249904841,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,5.094482421875,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,29.403076171875,6.601806640625,6.601806640625,6.601806640625,2672.301447018981,unknown,True,,True,,False,,15413.28564453125,True,static_best,False,0.03418803418803419,0.03418803418803419,kivi_4bit_residual64,0.03418803418803419,,risk_evidence_insufficient,0.0,static_best,273.0269569437951,,,,hybrid-session-004-turn-3,6.601806640625,0.0,6.601806640625,0.0,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,calibrated unsafe,hybrid-session-004,qa,273.8515860401094,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,10.638427734375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,25.079345703125,6.314697265625,6.314697265625,6.314697265625,2259.5388458576053,unknown,True,,True,,False,,15402.90087890625,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,277.45016710832715,,,,hybrid-session-005-turn-3,6.314697265625,0.0,6.314697265625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-005,summary,278.24521786533296,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,6.42236328125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,27220.664832973853,30895,29256.47009513341,,,30.0,25.34765625,6.690673828125,6.690673828125,6.690673828125,2748.8719660323113,unknown,True,,True,,False,,15463.1826171875,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,329.6223690267652,,,,hybrid-session-006-turn-3,6.690673828125,0.0,6.690673828125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-006,qa,330.44843608513474,3,risk_evidence_insufficient
