action_profile,audit_rate,candidate_safe_count,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,drift_state,epsilon,error,exact,fallback_reason,kv_cache_memory_mib,latency_ms,length_bucket,measured,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,pred_loss,quality_loss,reason,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_memory_mib,risk_upper,safe,task,ttft_ms
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,19.87420654296875,1749.8879246413708,long,True,True,,False,,4995.36865234375,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000103,8670.12890625,0.31027382243137985,False,qa_long_context,713.1621092557907
h2o_heavy15_recent15,,4.0,,,,,0.1,,0.1,,False,点预测阈值通过,1.317626953125,1107.4149645864964,short,True,True,,False,,4332.95849609375,True,uncalibrated_dynamic,0.05036291718800688,0.0,uncalibrated_dynamic,,,,xsum_000174,8670.12890625,0.25087790324753967,False,summary,99.55504909157753
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,10.980224609375,1452.1842040121555,long,True,True,,False,,4678.92041015625,True,uncalibrated_dynamic,0.031607439970013064,0.007352941176470562,uncalibrated_dynamic,,,,xsum_000160,8670.12890625,0.29548762593521927,False,summary,416.1430634558201
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,7.2469482421875,1275.0600092113018,medium,True,True,,False,,4543.99951171875,True,uncalibrated_dynamic,0.05117105744065116,0.11363636363636354,uncalibrated_dynamic,,,,xsum_000156,8670.12890625,0.22256410693835332,False,summary,247.02831357717514
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,20.31341552734375,1805.473204702139,long,True,True,,False,,5012.43798828125,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000104,8670.12890625,0.31027382243137985,False,qa_long_context,764.2755918204784
h2o_heavy15_recent15,,4.0,,,,,0.1,,0.1,,False,点预测阈值通过,0.54901123046875,1092.4878343939781,short,True,True,,False,,4306.08154296875,True,uncalibrated_dynamic,0.05036291718800688,0.13793103448275856,uncalibrated_dynamic,,,,xsum_000194,8670.12890625,0.25087790324753967,False,summary,89.75324407219887
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,11.74884033203125,1459.2730849981308,long,True,True,,False,,4704.748046875,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000164,8670.12890625,0.29548762593521927,False,summary,428.6400154232979
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,5.9293212890625,1227.102778851986,medium,True,True,,False,,4498.478515625,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000159,8670.12890625,0.22256410693835332,False,summary,201.51298493146896
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,21.08203125,4137.912884354591,long,True,True,,False,,5038.95068359375,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000105,8608.328125,0.31027382243137985,False,qa_long_context,3076.7103396356106
h2o_heavy15_recent15,,4.0,,,,,0.1,,0.1,,False,点预测阈值通过,0.98822021484375,1117.2814890742302,short,True,True,,False,,4320.11279296875,True,uncalibrated_dynamic,0.05036291718800688,0.101010101010101,uncalibrated_dynamic,,,,xsum_000207,8608.328125,0.25087790324753967,False,summary,94.98506411910057
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,10.87042236328125,1463.7212716042995,long,True,True,,False,,4675.97705078125,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000172,8608.328125,0.29548762593521927,False,summary,409.7485914826393
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,2.08624267578125,1162.721499800682,medium,True,True,,False,,4360.41552734375,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000161,8608.328125,0.22256410693835332,False,summary,132.45325535535812
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,19.43499755859375,1928.5318776965141,long,True,True,,False,,4980.1142578125,True,uncalibrated_dynamic,0.03288061678412556,0.0052631578947368585,uncalibrated_dynamic,,,,longbench_qasper_000106,8608.328125,0.31027382243137985,False,qa_long_context,749.7496008872986
h2o_heavy15_recent15,,4.0,,,,,0.1,,0.1,,False,点预测阈值通过,1.0980224609375,1318.2431608438492,short,True,True,,False,,4325.94287109375,True,uncalibrated_dynamic,0.05036291718800688,0.0,uncalibrated_dynamic,,,,xsum_000212,8608.328125,0.25087790324753967,False,summary,107.53260180354118
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,8.23516845703125,1507.179081439972,long,True,True,,False,,4579.7958984375,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000173,8608.328125,0.29548762593521927,False,summary,304.0652275085449
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,6.588134765625,1442.1919994056225,medium,True,True,,False,,4520.94677734375,True,uncalibrated_dynamic,0.05117105744065116,0.06666666666666665,uncalibrated_dynamic,,,,xsum_000162,8608.328125,0.22256410693835332,False,summary,271.205585449934
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,19.65460205078125,1981.8462766706944,long,True,True,,False,,4990.64208984375,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000107,8608.328125,0.31027382243137985,False,qa_long_context,759.7029842436314
h2o_heavy15_recent15,,4.0,,,,,0.1,,0.1,,False,点预测阈值通过,1.7568359375,1312.9481449723244,short,True,True,,False,,4345.82958984375,True,uncalibrated_dynamic,0.05036291718800688,0.22287390029325516,uncalibrated_dynamic,,,,xsum_000233,8608.328125,0.25087790324753967,False,summary,116.70740693807602
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,11.6390380859375,3709.819294512272,long,True,True,,False,,4702.384765625,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000175,8632.65234375,0.29548762593521927,False,summary,2687.6631267368793
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,2.74505615234375,1132.2343982756138,medium,True,True,,False,,4380.986328125,True,uncalibrated_dynamic,0.05117105744065116,0.03658536585365857,uncalibrated_dynamic,,,,xsum_000163,8632.65234375,0.22256410693835332,False,summary,128.69390845298767
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,20.09381103515625,1772.8931531310081,long,True,True,,False,,5005.916015625,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000108,8632.65234375,0.31027382243137985,False,qa_long_context,742.4024492502213
h2o_heavy15_recent15,,4.0,,,,,0.1,,0.1,,False,点预测阈值通过,1.20782470703125,1093.3770798146725,short,True,True,,False,,4328.29052734375,True,uncalibrated_dynamic,0.05036291718800688,0.0,uncalibrated_dynamic,,,,xsum_000244,8632.65234375,0.25087790324753967,False,summary,96.57472372055054
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,14.38409423828125,1507.880099117756,long,True,True,,False,,4802.00244140625,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000176,8632.65234375,0.29548762593521927,False,summary,489.3336892127991
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,1.9764404296875,1100.8361391723156,medium,True,True,,False,,4356.90576171875,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000165,8632.65234375,0.22256410693835332,False,summary,105.52386939525604
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,19.764404296875,1804.5120388269424,long,True,True,,False,,4991.84521484375,True,uncalibrated_dynamic,0.03288061678412556,0.11764705882352944,uncalibrated_dynamic,,,,longbench_qasper_000109,8632.65234375,0.31027382243137985,False,qa_long_context,780.8277159929276
h2o_heavy15_recent15,,4.0,,,,,0.1,,0.1,,False,点预测阈值通过,1.20782470703125,1080.488432198763,short,True,True,,False,,4327.13037109375,True,uncalibrated_dynamic,0.05036291718800688,0.02995391705069128,uncalibrated_dynamic,,,,xsum_000250,8632.65234375,0.25087790324753967,False,summary,96.09458222985268
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,12.84686279296875,1496.5553767979145,long,True,True,,False,,4746.2822265625,True,uncalibrated_dynamic,0.031607439970013064,0.10641025641025637,uncalibrated_dynamic,,,,xsum_000177,8632.65234375,0.29548762593521927,False,summary,480.94820231199265
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,6.91754150390625,1256.4933374524117,medium,True,True,,False,,4533.91943359375,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000166,8632.65234375,0.22256410693835332,False,summary,246.17111682891846
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,20.4232177734375,4093.8699543476105,long,True,True,,False,,5016.82373046875,True,uncalibrated_dynamic,0.03288061678412556,0.06418485237483951,uncalibrated_dynamic,,,,longbench_qasper_000110,8666.96484375,0.31027382243137985,False,qa_long_context,3043.661378324032
h2o_heavy15_recent15,,4.0,,,,,0.1,,0.1,,False,点预测阈值通过,1.317626953125,1120.047613978386,short,True,True,,False,,4331.79833984375,True,uncalibrated_dynamic,0.05036291718800688,0.0027752081406104967,uncalibrated_dynamic,,,,xsum_000257,8666.96484375,0.25087790324753967,False,summary,101.25837475061417
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,8.89398193359375,1374.2282055318356,long,True,True,,False,,4602.10107421875,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000178,8666.96484375,0.29548762593521927,False,summary,334.0696543455124
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,4.39208984375,1224.5249338448048,medium,True,True,,False,,4440.06103515625,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000168,8666.96484375,0.22256410693835332,False,summary,191.21269509196281
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,18.99578857421875,1792.4259938299656,long,True,True,,False,,4967.1787109375,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000111,8666.96484375,0.31027382243137985,False,qa_long_context,759.6561834216118
h2o_heavy15_recent15,,4.0,,,,,0.1,,0.1,,False,点预测阈值通过,1.5372314453125,1119.098037481308,short,True,True,,False,,4339.97412109375,True,uncalibrated_dynamic,0.05036291718800688,0.0,uncalibrated_dynamic,,,,xsum_000268,8666.96484375,0.25087790324753967,False,summary,101.38513147830963
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,15.70172119140625,1610.469065606594,long,True,True,,False,,4848.11376953125,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000179,8666.96484375,0.29548762593521927,False,summary,566.8061040341854
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,4.50189208984375,1224.59189966321,medium,True,True,,False,,4445.35302734375,True,uncalibrated_dynamic,0.05117105744065116,0.10256410256410242,uncalibrated_dynamic,,,,xsum_000169,8666.96484375,0.22256410693835332,False,summary,182.7661767601967
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,19.1055908203125,1787.7799309790134,long,True,True,,False,,4968.38232421875,True,uncalibrated_dynamic,0.03288061678412556,0.0883190883190883,uncalibrated_dynamic,,,,longbench_qasper_000112,8666.96484375,0.31027382243137985,False,qa_long_context,747.9784749448299
h2o_heavy15_recent15,,4.0,,,,,0.1,,0.1,,False,点预测阈值通过,1.0980224609375,1125.7367432117462,short,True,True,,False,,4325.36279296875,True,uncalibrated_dynamic,0.05036291718800688,0.0,uncalibrated_dynamic,,,,xsum_000271,8666.96484375,0.25087790324753967,False,summary,98.17299619317055
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,22.8388671875,4049.4670532643795,long,True,True,,False,,5101.66162109375,True,uncalibrated_dynamic,0.031607439970013064,0.0948616600790515,uncalibrated_dynamic,,,,xsum_000180,8672.42578125,0.29548762593521927,False,summary,3045.5555617809296
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,4.06268310546875,1118.685495108366,medium,True,True,,False,,4431.7265625,True,uncalibrated_dynamic,0.05117105744065116,0.009469696969697017,uncalibrated_dynamic,,,,xsum_000170,8672.42578125,0.22256410693835332,False,summary,146.55855298042297
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,19.21539306640625,1707.506950944662,long,True,True,,False,,4973.06591796875,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000113,8672.42578125,0.31027382243137985,False,qa_long_context,726.1413745582104
h2o_heavy15_recent15,,4.0,,,,,0.1,,0.1,,False,点预测阈值通过,1.317626953125,1070.14986500144,short,True,True,,False,,4331.21826171875,True,uncalibrated_dynamic,0.05036291718800688,0.0,uncalibrated_dynamic,,,,xsum_000278,8672.42578125,0.25087790324753967,False,summary,94.51618418097496
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,8.344970703125,1367.46284365654,long,True,True,,False,,4586.22216796875,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000183,8672.42578125,0.29548762593521927,False,summary,331.9128081202507
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,6.588134765625,1245.2172636985779,medium,True,True,,False,,4521.52685546875,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000171,8672.42578125,0.22256410693835332,False,summary,256.29034265875816
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,21.521240234375,1820.2672861516476,long,True,True,,False,,5057.88818359375,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000114,8672.42578125,0.31027382243137985,False,qa_long_context,821.6818198561668
h2o_heavy15_recent15,,4.0,,,,,0.1,,0.1,,False,点预测阈值通过,1.20782470703125,1079.9047835171223,short,True,True,,False,,4329.45068359375,True,uncalibrated_dynamic,0.05036291718800688,0.0,uncalibrated_dynamic,,,,xsum_000281,8672.42578125,0.25087790324753967,False,summary,95.11277079582214
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,9.0037841796875,1362.4759130179882,long,True,True,,False,,4609.685546875,True,uncalibrated_dynamic,0.031607439970013064,0.10924369747899154,uncalibrated_dynamic,,,,xsum_000187,8672.42578125,0.29548762593521927,False,summary,342.7634611725807
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,4.72149658203125,1207.8579440712929,medium,True,True,,False,,4455.35498046875,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000181,8672.42578125,0.22256410693835332,False,summary,203.34331691265106
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,21.3016357421875,4088.6735320091248,long,True,True,,False,,5048.46142578125,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000115,8667.12109375,0.31027382243137985,False,qa_long_context,3038.8388447463512
h2o_heavy15_recent15,,4.0,,,,,0.1,,0.1,,False,点预测阈值通过,0.76861572265625,1105.209868401289,short,True,True,,False,,4311.35693359375,True,uncalibrated_dynamic,0.05036291718800688,0.0,uncalibrated_dynamic,,,,xsum_000290,8667.12109375,0.25087790324753967,False,summary,91.34141728281975
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,11.96844482421875,1461.795274168253,long,True,True,,False,,4715.275390625,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000188,8667.12109375,0.29548762593521927,False,summary,425.1159019768238
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,3.7332763671875,1203.9402090013027,medium,True,True,,False,,4418.17333984375,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000182,8667.12109375,0.22256410693835332,False,summary,168.83369907736778
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,18.11737060546875,1688.5080486536026,long,True,True,,False,,4933.767578125,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000116,8667.12109375,0.31027382243137985,False,qa_long_context,649.8733088374138
h2o_heavy15_recent15,,4.0,,,,,0.1,,0.1,,False,点预测阈值通过,1.0980224609375,1084.3976959586143,short,True,True,,False,,4325.36279296875,True,uncalibrated_dynamic,0.05036291718800688,0.08333333333333326,uncalibrated_dynamic,,,,xsum_000297,8667.12109375,0.25087790324753967,False,summary,93.46747398376465
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,8.23516845703125,1327.8492167592049,long,True,True,,False,,4582.1162109375,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000189,8667.12109375,0.29548762593521927,False,summary,297.26406931877136
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,4.39208984375,1204.726330935955,medium,True,True,,False,,4440.64111328125,True,uncalibrated_dynamic,0.05117105744065116,0.0030030030030030463,uncalibrated_dynamic,,,,xsum_000184,8667.12109375,0.22256410693835332,False,summary,205.62632754445076
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,21.521240234375,1889.3738314509392,long,True,True,,False,,5058.57470703125,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000117,8667.12109375,0.31027382243137985,False,qa_long_context,849.8573414981365
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,10.3214111328125,1338.1317891180515,long,True,True,,False,,4653.13037109375,True,uncalibrated_dynamic,0.031607439970013064,0.006763285024154575,uncalibrated_dynamic,,,,xsum_000190,8667.12109375,0.29548762593521927,False,summary,314.94175642728806
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,7.13714599609375,3617.721449583769,medium,True,True,,False,,4539.86865234375,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000185,8684.125,0.22256410693835332,False,summary,2567.0516341924667
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,19.764404296875,2008.4217078983784,long,True,True,,False,,4993.17138671875,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000118,8684.125,0.31027382243137985,False,qa_long_context,736.8044406175613
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,17.3487548828125,1785.11368855834,long,True,True,,False,,4908.51416015625,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000191,8684.125,0.29548762593521927,False,summary,642.9538168013096
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,2.63525390625,1138.2830366492271,medium,True,True,,False,,4379.17529296875,True,uncalibrated_dynamic,0.05117105744065116,0.26074074074074083,uncalibrated_dynamic,,,,xsum_000186,8684.125,0.22256410693835332,False,summary,123.69544804096222
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,18.77618408203125,1772.7472744882107,long,True,True,,False,,4957.8095703125,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000119,8684.125,0.31027382243137985,False,qa_long_context,697.3326839506626
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,12.84686279296875,1497.4071979522705,long,True,True,,False,,4746.6279296875,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000195,8684.125,0.29548762593521927,False,summary,412.38538548350334
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,5.38031005859375,1260.4468278586864,medium,True,True,,False,,4476.08349609375,True,uncalibrated_dynamic,0.05117105744065116,0.13633520950594125,uncalibrated_dynamic,,,,xsum_000192,8684.125,0.22256410693835332,False,summary,188.9401227235794
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,20.09381103515625,1865.2843721210957,long,True,True,,False,,5005.916015625,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000120,8684.125,0.31027382243137985,False,qa_long_context,784.1651290655136
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,7.57635498046875,1309.6337467432022,long,True,True,,False,,4556.974609375,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000196,8684.125,0.29548762593521927,False,summary,243.8470870256424
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,5.0509033203125,1278.17577496171,medium,True,True,,False,,4466.0078125,True,uncalibrated_dynamic,0.05117105744065116,0.1103448275862069,uncalibrated_dynamic,,,,xsum_000193,8684.125,0.22256410693835332,False,summary,226.645365357399
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,20.4232177734375,4045.1324321329594,long,True,True,,False,,5018.35302734375,True,uncalibrated_dynamic,0.03288061678412556,0.029493087557603714,uncalibrated_dynamic,,,,longbench_qasper_000121,8669.953125,0.31027382243137985,False,qa_long_context,3015.881672501564
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,7.79595947265625,1250.263161957264,long,True,True,,False,,4564.076171875,True,uncalibrated_dynamic,0.031607439970013064,0.08648648648648638,uncalibrated_dynamic,,,,xsum_000198,8669.953125,0.29548762593521927,False,summary,244.31227147579193
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,5.709716796875,1230.2289716899395,medium,True,True,,False,,4489.63671875,True,uncalibrated_dynamic,0.05117105744065116,0.06153846153846143,uncalibrated_dynamic,,,,xsum_000197,8669.953125,0.22256410693835332,False,summary,215.8656120300293
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,21.3016357421875,1811.9114451110363,long,True,True,,False,,5050.81689453125,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000122,8669.953125,0.31027382243137985,False,qa_long_context,821.3864900171757
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,17.01934814453125,1536.4180132746696,long,True,True,,False,,4895.04345703125,True,uncalibrated_dynamic,0.031607439970013064,0.05405405405405406,uncalibrated_dynamic,,,,xsum_000200,8669.953125,0.29548762593521927,False,summary,548.7527586519718
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,5.59991455078125,1177.509155124426,medium,True,True,,False,,4484.92578125,True,uncalibrated_dynamic,0.05117105744065116,0.128695652173913,uncalibrated_dynamic,,,,xsum_000199,8669.953125,0.22256410693835332,False,summary,189.31255862116814
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,22.28985595703125,1872.5654296576977,long,True,True,,False,,5085.330078125,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000123,8669.953125,0.31027382243137985,False,qa_long_context,881.5236464142799
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,9.33319091796875,1279.5201763510704,long,True,True,,False,,4620.8359375,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000201,8669.953125,0.29548762593521927,False,summary,285.02262756228447
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,3.40386962890625,1139.8109458386898,medium,True,True,,False,,4406.35400390625,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000203,8669.953125,0.22256410693835332,False,summary,158.18532928824425
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,21.08203125,1801.863107830286,long,True,True,,False,,5042.67822265625,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000124,8669.953125,0.31027382243137985,False,qa_long_context,802.2361062467098
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,12.0782470703125,3999.524064362049,long,True,True,,False,,4720.79931640625,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000202,8668.61328125,0.29548762593521927,False,summary,2743.724163621664
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,4.28228759765625,1445.3763402998447,medium,True,True,,False,,4439.41064453125,True,uncalibrated_dynamic,0.05117105744065116,0.020930232558139528,uncalibrated_dynamic,,,,xsum_000204,8668.61328125,0.22256410693835332,False,summary,205.21288737654686
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,22.72906494140625,2082.1987502276897,long,True,True,,False,,5097.53076171875,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000125,8668.61328125,0.31027382243137985,False,qa_long_context,845.7581698894501
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,16.4703369140625,1774.2472365498543,long,True,True,,False,,4874.52197265625,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000208,8668.61328125,0.29548762593521927,False,summary,538.5959893465042
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,5.81951904296875,1389.4191607832909,medium,True,True,,False,,4493.767578125,True,uncalibrated_dynamic,0.05117105744065116,0.08695652173913038,uncalibrated_dynamic,,,,xsum_000205,8668.61328125,0.22256410693835332,False,summary,204.49341088533401
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,18.11737060546875,1907.4076376855373,long,True,True,,False,,4934.34765625,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000126,8668.61328125,0.31027382243137985,False,qa_long_context,705.1112987101078
h2o_heavy15_recent15,,1.0,,,,,0.1,,0.1,,False,点预测阈值通过,17.3487548828125,1793.7567718327045,long,True,True,,False,,4906.19384765625,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000210,8668.61328125,0.29548762593521927,False,summary,577.951543033123
h2o_heavy15_recent15,,3.0,,,,,0.1,,0.1,,False,点预测阈值通过,4.72149658203125,1362.84339427948,medium,True,True,,False,,4454.19482421875,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000206,8668.61328125,0.22256410693835332,False,summary,193.20491701364517
